92.167,105.35,98.542,96.658,36.298,108.75,89.986,79.419,59.882,87.193,103.01,104.08,96.878,106.05,46.849,95.207,85.869,76.834,90.313,112.39,113.61,106.55,88.625,62.762,83.434,74.552,82.125,73.486,88.677,103.39,110.46,88.97,94.69,110.1,46.574,100.4,87.93,85.369,74.554,84.641,81.7,73.568,88.519,76.841,97.183,103.38,105.93,110.85,110.8,45.822,111.34,100.42,106.7,46.395,105.31
130.48,140.36,126.61,142.88,80.871,139.64,116.25,125.89,94.235,131.35,143.96,136.68,143.44,145.85,81.422,140.38,126.13,98.961,129.94,135.43,133.53,143.2,132.29,106.22,129.45,123.25,109.03,117.52,122.66,139.4,134.98,137.91,154.88,145.03,75.972,148.13,126.36,139.33,98.903,131.82,116.68,121.95,110.29,128.39,125.04,135.58,130.96,158.54,144.38,74.867,155.84,132.62,145.74,78.298,145.51
142.25,136.11,72.069,126.48,105.84,75.644,77.526,74.682,126.25,72.241,138.78,135.5,81.053,122.44,96.978,70.778,79.525,124.17,80.002,136.73,136.21,132.73,79.993,113.79,78.619,71.603,120.6,75.682,126.54,134.08,133.52,84.833,94.443,139.03,92.741,89.288,84.765,85.91,128.35,80.753,120.29,79.888,126.96,81.127,127.84,134.84,136.3,98.43,138.5,84.061,97.46,87.806,91.912,88.146,97.084
112.17,111.87,103.27,120.03,46.13,104.82,84.378,95.886,71.829,92.374,106.35,123.84,105.62,121.95,52.61,105.56,105.19,63.701,102.19,128.43,127.12,123.7,94.823,82.98,74.091,86.657,98.18,74.028,104.58,123.18,122.17,87.739,100.09,123,60.799,102.84,75.338,90.697,101.13,88.349,108.76,82.361,109.6,80.048,124.47,129.74,124.97,108.34,129.75,66.591,101.83,98.598,98.501,71.322,97.698
89.083,95.437,123.34,91.068,32.628,119.89,111.89,117.51,47.994,119.47,71.44,93.885,127.64,98.998,43.044,126.52,115.06,43.439,116.54,72.148,88.473,89.092,118.85,45.9,119.46,105.03,61.156,105.8,84.503,89.935,95.946,116.23,122.99,101.03,48.92,127.04,110.3,110.94,59.756,117.88,82.666,105.88,62.992,104.17,89.317,78.794,86.481,129.58,92.086,40.128,131.63,120.34,126.9,50.038,123.44
82.486,98.499,129.34,100.37,46.648,135.45,124.36,119.52,46.672,119.17,79.089,92.096,126.16,94.706,38.9,123.9,126.9,50.204,133.67,96.125,102.2,95.729,106.63,61.105,107.47,97.636,65.979,98.076,92.826,105.84,113.98,110.28,119.77,126.53,57.415,118.27,105.18,112.25,73.315,107.5,97.666,89.707,90.219,101,105.93,106.78,114.72,128.34,118.84,51.237,127.9,110.99,119.31,47.884,126.5
115.91,120.21,149.86,128.72,66.939,154.19,133.05,150.49,90.686,140.71,134.64,137.18,157.27,133.07,66.692,152.77,144.68,87.738,150.48,117.58,124.74,121.16,147.05,79.551,150.05,139.68,95.806,135.51,111.64,112.45,122.05,143.72,165.53,129.46,74.416,160.62,136.39,158.55,82.542,156.11,116.42,148.9,97.176,136.34,125.35,101.94,121.77,165.64,120.78,73.81,159.6,141.78,163.37,76.432,161.85
75.58,90.679,114.62,93.265,34.571,111.22,107.37,98.67,46.153,110.65,75.419,76.65,118.18,87.815,26.752,110.36,107.4,36.236,105.76,65.071,90.427,79.865,107.4,35.905,108.57,85.048,55.618,84.039,78.221,86.271,95.028,106.28,110.8,101.64,37.634,116.28,99.316,98.767,55.525,99.574,75.304,93.259,68.463,91.071,90.005,80.263,101.89,110.71,93.216,38.45,126.3,112.97,115.99,41.411,120.49
137.19,135.73,93.749,132.6,88.631,91.194,87.054,80.382,113.5,82.236,150.08,131.29,98.515,138.27,82.797,89.008,94.709,114,81.01,143.79,141.24,137.04,77.676,108.92,77.197,84.338,127.32,80.522,124.28,144.55,134.7,88.616,92.258,132.27,100.59,86.252,89.416,89.756,129.43,84.207,129.88,89.577,141.43,75.034,131.47,140.64,134.21,96.187,134.59,93.437,87.256,79.384,86.623,96.324,86.208
146.43,137.33,93.382,141.25,98.799,90.95,79.141,86.763,129.54,80.194,144.86,157.6,88.201,140.06,101.71,97.43,77.471,132.56,73.997,141.85,135.79,145,94.982,108.74,82.907,86.842,122.51,73.506,124.59,141.02,140.68,100.51,110.05,140.34,80.369,106.22,100.74,93.799,109.82,94.146,117.52,83.852,122.06,84.975,134.89,139.26,134.53,107.02,141.57,74.907,110.67,89.608,102,89.634,97.975
56.832,77.255,135.67,61.186,43.844,131.79,126.98,131.59,33.713,129.17,60.437,83.575,127.77,72.072,45.819,129.53,133.83,47.102,133.55,74.451,93.023,78.837,116.98,38.286,123.12,113.21,53.639,107.99,79.092,78.719,89.851,117.42,133.29,91.671,35.036,133.85,119.21,118.95,54.717,118.62,70.45,109.55,58.977,106.51,91.496,80.047,91.03,145.49,102.33,44.039,138.66,121.77,133.5,37.026,135.69
111.35,108.36,124.75,116.06,48.676,126.74,108.9,115.66,71.593,113,108.39,117.36,120.49,125.96,56.195,128.44,110.92,82.235,118.18,116.75,115.77,124.46,123.1,79.473,106.85,107.68,92.969,101.1,97.904,121.23,120.12,114.93,130.68,118.01,55.578,137.33,116.55,115.83,81.916,113.83,104.37,107.45,91.832,113.13,108.05,114.63,111.82,133.58,118.21,60.174,136.97,121.15,137.47,65.443,131.73
92.631,99.632,134.05,105.41,41.322,134.19,119.76,126.6,62.411,114.97,91.14,107.85,138.06,109.55,48.268,133.62,125.18,51.758,136.5,102.65,108.05,112.73,112.24,58.166,114.13,107.76,74.658,99.833,98.284,113.86,124.76,108.74,129.44,123.37,50.03,127.75,106.49,112.14,77.091,115.06,100.77,101.32,90.383,102.56,108.76,98.588,111.09,134.17,117.84,50.97,136.77,117.93,134.46,44.644,133.94
116.64,119.81,91.903,118.38,60.984,91.805,80.672,74.884,91.11,81.968,121.79,121.07,91.503,121.68,69.868,87.302,88.334,90.08,86.997,127.45,120.43,132.49,81.816,87.653,72.408,66.46,108.76,72.861,109.81,124.82,122.78,77.406,81.714,124.28,77.617,81.951,78.558,76.969,107.62,73.145,111.55,70.546,117.14,78.942,118.57,125.06,121.82,93.59,127.66,71.812,98.89,84.061,91.086,79.356,90.444
92.089,107.42,111.75,118.27,38.011,111.04,98.36,90.524,64.879,88.405,107.77,109.39,108.24,128.33,55.727,99.22,98.498,77.335,98.021,127.2,126.59,130.64,78.177,84.885,92.531,70.824,101.92,62.496,105.93,117.21,126.63,84.163,91.911,128.31,72.04,87.572,84.008,76.712,104.22,69.442,114.36,76.656,118.78,70.948,115.31,119.82,130.87,100.69,131.74,69.529,100.01,89.195,92.08,75.112,105.05
86.335,103.75,141.39,94.517,58.868,141.34,131.22,144.3,69.888,144.09,88.162,98.506,146.77,97.2,52.991,139.78,150.98,65.708,146.72,104.23,113.87,103.04,137.93,72.011,132.77,123.81,86.4,125.12,105.41,118.01,118.06,134.97,147.47,132.18,66.515,142.83,124.16,136.03,82.974,132.4,106.95,124.48,87.794,125.2,105.6,102.62,114.54,150.89,118.01,73.64,148.47,127.85,141.85,60.113,143.9
157.29,157.61,101.23,155.21,136.87,91.415,91.517,101.08,159.88,96.963,167.62,159.81,98.344,147.43,127.95,93.325,101.71,147.08,101,167.9,170.05,155.66,95.432,139.13,96.244,97.284,159.43,94.632,152.79,163.95,151.82,109.93,125.22,171.63,110.96,114.19,102.53,119.11,139.78,106.4,145.28,111.48,153,103.33,151.65,160.74,163.46,126.64,166.39,105.09,123.17,104.71,112.9,112.9,116.85
144.98,139.83,96.165,136.68,90.036,87.251,84.428,84.858,117.81,78.852,137.52,134.04,102.92,129.21,76.336,102.53,85.476,105.66,88.512,134.05,131.93,141.81,94.927,101.22,85.56,85.796,118.82,79.829,119.17,132.97,133.34,97.452,104.63,135.53,80.36,103.15,100.31,91.709,109.68,89.811,118.42,87.158,121.36,85.372,130.69,136.36,131.94,111.93,143.84,74.751,119.4,103.32,104.15,88.181,105.05
70.244,94.861,125.82,82.867,43.163,129.26,118.11,127.01,47.527,128.05,76.43,91.322,134.42,87.721,44.493,133.82,135.51,51.817,134.12,82.93,86.963,75.204,135.98,46.268,125,122.97,51.901,128.51,81.191,67.471,91.008,130.58,134.56,76.67,46.83,142.44,123.8,132.77,56.742,138.51,91.052,124.98,55.422,129.7,82.69,65.479,84.373,144.91,81.921,52.949,145.3,136.02,142.08,55.024,137.11
108.02,116.2,132.47,123.86,57.263,135.69,117.76,125.34,74.286,128.42,117.44,120.29,142.62,119.87,55.408,146.85,129.11,68.005,130.49,93.3,104.6,97.857,135.7,57.522,132.69,125.93,76.079,120.76,106.2,98.352,104.45,135.48,147.82,110.54,60.954,152.02,131.47,142.54,73.275,143.72,105.63,123.69,79.97,122.61,109.32,100.54,110.53,144.06,109.47,59.593,148.06,135.49,140.51,63.12,145.84
145.62,145.71,106.86,137.58,88.792,104.57,84.418,86.79,119.29,83.014,150.05,144.16,107.58,141.22,79.866,106.38,100.45,111.94,93.357,130.35,120.48,134.83,116.84,85.211,105.78,103.18,105.78,91.883,111.45,126.52,121.48,118.85,133.19,141.39,72.287,123.01,112,114.54,90.131,117.08,102,103.9,106.4,95.972,115.05,128.11,125.52,126.22,125.13,63.8,137.05,118.27,118.24,72.058,124.38
100.25,104.95,142.24,114.45,57.606,131.06,122.47,140.24,71.832,133.14,109.02,113.31,147.09,111.54,51.477,145.95,133.13,64.529,135.94,84.382,103.54,97.451,144.86,58.486,140.74,130.76,71.756,136.47,97.029,90.753,112.23,126.2,150.32,108.98,59.122,150.64,134.21,146.44,66.167,135.39,97.594,137.52,71.764,133.76,100.05,82.247,100.52,152.25,99.403,60.507,150.43,130.9,147.17,53.68,145.13
87.359,105.68,124.92,91.779,36.687,129.49,110.01,128.13,51.268,119.15,77.238,90.947,134.14,95.391,40.689,125.66,129.75,59.011,133.5,83.554,101.8,105.14,124.26,50.23,122.03,111.66,64.617,115.88,91.196,97.144,110.38,119.7,128.96,107.28,51.729,132.52,124.82,125.67,66.845,123.23,91.016,109.27,83.085,112.1,95.979,97.38,113.24,132.17,107.91,51.007,140.12,123.9,131.49,45.337,131.11
102.64,110.86,131.14,113.74,53.419,126.51,114.97,115.99,67.937,119.27,103.06,114.72,136.73,127.72,54.565,118.23,120.24,73.625,117.66,115.93,112.12,117.04,109.14,82.221,107.36,104.44,94.127,94.784,104.48,120.66,118.82,117.66,130.63,133.42,60.623,122.97,111.97,115.97,92.946,107.53,98.232,99.896,97.836,105.9,112.62,123.47,124.41,128.83,139.11,66.014,124.41,106.71,120.21,68.44,113.92
89.765,94.046,143.78,96.53,46.687,140.81,124.62,136.52,59.274,140.94,83.679,102.21,143.97,103.26,49.47,140.33,142.07,64.056,137.25,86.523,98.943,81.504,150.98,44.921,150.75,133.84,51.19,138.23,98.942,74.546,101.44,141.38,142.95,80.063,59.505,147.22,138.39,148.18,65.379,150.96,89.088,141.8,63.92,136.46,84.385,72.569,93.978,150.73,82.745,63.404,144.47,139.01,148.89,60.489,149.68
106.53,118.79,114.69,114.15,46.332,122.85,107.42,110.6,76.287,110.9,117.2,119.14,122.48,134.99,60.299,111.87,114.12,76.181,108.62,122.7,115.46,133.53,103.98,72.692,100.37,83.404,94.757,95.244,112.15,117.27,125.65,111.62,114.84,128.82,60.378,121.38,102.94,96.608,101,92.129,97.731,91.326,114.13,80.955,112.4,126.33,126.04,125.8,135.65,57.418,116.75,102.12,103.68,77.013,107.37
106.46,106.3,101.87,110.65,35.423,94.026,88.921,74.459,62.719,75.579,89.514,106.6,83.773,90.649,32.396,96.666,74.641,59.886,86.377,102.51,106.86,107.15,71.271,54.853,66.059,56.109,79.136,55.765,87.658,102.45,104.59,66.77,76.085,107.28,47.965,77.191,78.387,63.255,74.914,62.765,96.593,57.534,87.771,63.578,95.102,96.37,104.74,89.239,106.16,33.084,98.715,98.457,96.143,55.18,94.774
99.152,101.88,109.94,110.26,45.184,112.46,98.983,104.36,58.336,105.33,102.71,114.77,106.28,112.67,48.592,110.12,106.23,69.745,100.47,114.91,108.24,116.23,94.781,73.65,86.706,77.037,91.205,78.302,91.97,105.9,109.97,99.022,110.73,118.42,52.318,108.83,93.023,101.25,81.31,105.05,88.818,89.004,95.042,83.413,101.15,105.47,107.41,114.9,120.61,53.237,115.46,103.91,110.17,61.427,109.81
53.894,71.941,103.6,66.108,26.031,103.37,104.06,92.908,26.524,90.91,55.372,75.936,109.1,71.385,14.103,110.71,94.657,27.027,100.06,50.703,70.429,69.486,98.918,32.211,94.235,81.77,41.931,77.017,61.545,76.49,79.814,95.42,103.02,72.769,24.816,106.63,101.96,93.248,38.386,103.6,57.682,75.46,42.374,88.339,73.296,65.625,80.715,100.97,75.895,17.159,112.88,107.6,109.46,38.177,106.08
124.73,131.04,75.352,114.48,69.701,83.693,77.986,75.415,104.65,79.96,122,120.21,88.122,123.7,69.538,86.937,87.73,95.2,83.002,116.02,114.7,120.21,70.962,84.883,73.378,61.603,100.52,75.812,114.84,116.04,128.11,84.193,86.423,126.32,69.363,88.731,81.225,83.017,102.61,72.492,100.47,73.915,119.51,74.576,116.88,116.13,117.03,100.71,126.31,61.327,91.74,86.175,84.767,70.036,95.754
77.811,86.763,121.05,90.586,33.068,120.38,109.97,115.19,39.193,111.15,72.551,96.106,117.84,91.065,29.214,122.98,126.38,39.027,123.42,69.393,89.042,75.001,128.2,39.104,127.61,112.22,40.065,112.77,72.474,59.544,74.148,118.96,128.34,68.195,39.821,130.55,120.18,130.3,33.801,136.33,78.048,118.44,40.238,120.2,77.442,55.585,79.473,134.1,73.06,47.636,140.07,126.36,133.05,39.408,126.93
79.1,99.159,136.02,82.695,40.753,142.09,125.43,132.51,49.772,136.39,84.091,89.823,140.65,96.077,42.432,138.69,137.78,64.756,128.12,75.577,91.102,77.565,130.68,44.557,130.94,126.24,54.791,125.56,79.958,64.706,96.285,123.57,132.42,72.125,55.04,143.56,132.21,136.89,58.24,133.43,87.924,125.1,52.88,126.74,84.669,71.131,91.928,142.57,88.286,58.308,143.85,139.16,138.93,48.451,137.52
142.79,144.07,101.14,139.86,92.922,106.35,88.938,96.731,127.51,97.166,150.89,148.12,103.2,144.07,91.782,110.05,106.53,118.99,109.69,135.93,141.24,139.06,106.92,107.63,104.26,106.28,112.81,100.64,129.3,133.36,130.12,112.61,127.02,138.26,74.317,116.95,108.04,109.37,103.18,111.96,105.15,105.2,118.61,103.07,123.98,142.59,134.16,122.99,148.64,84.579,120.55,110.02,114.78,93.189,121.29
125.53,127.55,97.956,122.53,61.538,97.027,88.287,84.538,82.13,81.581,116.27,121.54,99.983,116.59,60.75,99.7,91.412,86.054,93.611,125.66,127.12,136.57,77.801,98.435,69.202,69.331,118.65,64.433,114.92,124.51,120.95,80.462,94.126,131.72,77.186,93.054,85.121,78.526,108.24,76.598,117.98,78.777,123.8,80.894,128.86,133.95,131.29,94.485,126.07,76.375,93.024,83.385,95.944,90.339,85.746
119.9,129.96,103.7,129.43,63.176,94.723,89.42,92.901,95.056,94.526,131.71,130.42,98.697,131.69,72.938,106.18,97.306,94.018,94.333,132.38,135.2,132.21,92.394,95.66,81.166,80.622,119.05,76.653,117.25,134.97,129.31,97.951,104.58,133.88,85.399,100.39,88.732,88.422,103.59,92.533,113.03,79.334,115.96,83.945,122.28,127.69,135.29,110.21,137.12,76.36,117.67,96.868,100.24,76.27,108.74
119.48,124.73,109.69,129.77,71.842,105.88,89.498,95.568,88.369,99.385,116.53,124.17,111.11,126.06,63.985,117.54,108.24,91.632,97.314,136.49,131.07,134.4,95.488,101.15,90.162,96.572,115.8,87.191,117.47,129.95,125.56,94.119,102.25,128.19,79.902,101.24,91.047,93.42,102.59,91.174,112.37,95.002,122.11,89.926,112.37,127.4,134.97,110.07,134.02,72.387,120.03,95.357,97.031,86.432,100.83
135.27,124.67,82.862,125.27,75.804,84.678,83.484,76.152,102.34,74.604,123.86,130.86,81.097,121.07,81.961,87.842,87.8,109.25,82.844,131.63,131.06,132.25,72.315,115.4,65.93,73.277,122.89,68.567,123.07,125.34,128.25,69.947,86.532,130.33,91.921,81.666,77.644,77.203,117.13,74.628,129.33,76.437,134.45,72.527,131.32,126.19,118.47,89.335,132.09,92.671,85.904,77.344,76.882,102.38,87.228
89.705,95.326,83.755,95.211,36.087,87.972,91.693,77.186,50.832,69.343,82.346,92.928,85.04,93.74,28.064,78.753,75.725,59.029,73.528,101.44,106.47,103.66,60.107,66.639,63.233,52.316,76.833,58.261,88.047,96.412,96.019,74.347,77.517,103.33,44.434,85.331,74.953,67.433,68.192,65.564,82.961,61.64,91.311,64.094,99.85,101.72,105.32,85.886,103.75,44.028,90.562,82.75,80.433,48.16,91.748
104.29,106.02,131.47,111.94,55.564,134.01,118.1,121.21,64.612,125.66,100.34,113.31,144.64,116.9,48.131,138.82,125.9,71.88,131.34,100.56,109.02,115.12,125.63,63.048,128.15,107.26,85.691,117.29,96.043,100.28,108.8,132.75,142.43,116.51,55.77,134.69,126.75,128.05,73.437,128.37,96.288,112.21,86.393,121.46,101.11,102.81,108.45,148.51,113.24,50.236,147.09,129.47,134.89,52.766,142.39
131.89,133.71,97.33,129.84,57.574,104.47,91.653,86.724,95.02,92.363,137.32,137.61,95.345,138.3,82.416,93.56,91.873,111.77,82.723,137.97,134.85,135.55,90.78,88.417,93.67,83.464,106.6,84.808,119.36,130.83,129.06,104.73,111.48,135.99,57.719,114.37,101.19,107.11,86.174,96.841,102.41,88.279,109.11,87.894,110.93,123.64,129.38,125.31,137.44,55.475,117.54,105.86,113.55,55.201,114.58
75.637,97.155,125.22,72.481,43.873,127.6,123.86,124.76,48.434,127.48,72.54,90.3,139.44,94.225,47.118,132.13,131.92,60.114,129.43,79.156,95.32,77.985,137.33,40.149,127.69,123.75,47.397,133.66,83.688,58.97,84.386,123.5,134.89,72.8,50.14,141.42,124.91,140.48,58.315,133.29,80.471,128.8,62.688,123.07,87.015,70.694,97.928,141.24,85.691,51.242,133.04,125.98,132.76,47.781,144.09
139.13,136.33,104.27,135.95,78.187,100.26,86.853,94.775,98.334,86.026,131.83,144.33,95.952,134.05,77.865,103.4,93.355,107.93,87.413,122.86,124.75,140.45,104.06,91.721,90.096,95.493,104.98,87.837,117.15,128.85,127.5,113.43,121.72,137.11,69.754,119.59,103.54,107.16,90.82,107.53,107.74,94.856,110.4,92.169,114.57,118.24,123.23,121,135.8,62.908,119.99,107.56,115.06,76.531,116.43
130.93,132.11,104.78,129.43,65.761,104.98,92.489,94.646,92.732,85.661,125.32,127.29,107.35,134.76,63.548,101.03,92.806,90.125,94.298,128.01,132.64,134.6,86.991,93.198,94.502,73.992,111.24,81.462,113.92,133.06,125.6,95.279,103.76,142,86.124,102.36,87.62,98.843,115.4,72.266,119.38,85.401,134.14,81.576,132.86,137.4,136.56,104.07,141.37,76.492,98.553,86.145,90.718,93.053,95.074
61.044,80.059,109.67,74.091,22.88,117.38,106.1,110.95,37.669,107.8,76.019,72.572,122.63,91.8,42.683,112.62,109.84,32.095,111.83,62.92,72.558,52.391,110.06,32.728,113.73,107.31,35.921,117.93,79.974,55.713,71.322,123.35,124.58,69.589,44.924,125.38,113.61,126.37,43.65,131.38,71.997,122.71,45.358,125.87,71.646,53.271,71.284,124.93,64.085,42.927,129.67,118.29,122.28,37.169,130.27
98.728,114.44,128.04,110.89,45.663,124.88,110.61,122.29,59.654,124.91,91.086,108.99,132.33,117.44,52.456,135.36,122.74,65.794,127.78,95.123,106.24,93.031,120.05,57.71,124.17,120.14,63.677,119.11,92.669,93.981,102.8,119.69,143.9,104.69,45.654,141.32,120.47,130.15,66.742,129.51,88.207,111.86,78.122,120.95,91.253,87.867,102.05,141.99,110.79,50.393,138.85,124.14,134.6,59.534,133.12
78.992,93.487,117.25,100.38,44.788,117.81,105.19,108.79,47.863,120.12,90.234,90.049,131.29,105.53,45.782,125.02,117.91,50.317,112.06,78.226,93.436,85.612,122.01,34.449,124.85,110.43,53.223,120.44,74.082,77.19,84.011,114.42,132.45,85.5,42.939,131.44,113.86,115.13,51.964,127.26,80.767,107.15,58.947,112.57,85.282,84.413,88.176,137.6,94.895,50.37,129.07,127.97,136.5,52.802,132.27
97.589,113.71,120.37,119.09,46.564,115.97,113.7,105.82,55.504,100.72,91.669,103.22,117.75,115.62,49.285,125.26,112.86,58.035,122.14,75.009,94.556,86.88,126.51,45.126,126.68,108.61,49.103,100.59,85.617,75.751,92.693,122.2,133.91,80.118,30.671,130.49,118.11,125.15,52.852,127.58,80.87,110.58,60.054,118.96,85.431,78.441,89.175,127.6,88.264,44.671,132.52,125.3,131.37,47.072,122.77
48.956,78.157,118.43,70.253,26.027,111.38,105.37,98.634,9.5079,106.78,40.093,74.679,109.93,52.46,19.484,113,121.77,26.608,122.58,65.1,73.375,73.2,97.74,29.02,91.141,88.861,42.128,91.92,71.367,68.428,87.052,99.456,109.52,86.154,14.623,103.83,100.33,86.195,47.079,97.406,75.078,86.72,59.469,86.318,83.321,86.843,96.838,110.42,91.103,33.663,111.13,117.39,105.54,34.946,117.19
121.37,120.73,89.12,127.78,63.444,88.537,77.882,80.88,77.862,80.309,110.68,116.64,85.398,120.56,49.966,90.614,86.191,89.338,78.855,126.67,122.89,130.83,80.33,89.713,69.558,66.545,107.12,60.438,106.05,127.28,123.13,74.19,80.87,121.67,69.965,81.575,73.309,69.488,101.76,77.615,121.06,72.259,114.56,70.934,119.09,127.36,129,91.829,128.69,77.471,84.405,83.742,74.94,75.363,84.722
84.659,92.747,144.93,97.451,52.304,140.94,132.5,134.52,62.318,129,82.38,101.14,146.09,97.142,42.005,145.38,140.79,62.84,149.03,88.732,101.37,103.25,138.77,62.948,131.45,123.69,73.189,120.93,104.2,93.744,103.95,129.48,144.61,110.22,54.633,143.6,125.53,133.37,65.384,136.93,93.739,123.38,77.21,127.88,96.811,95.203,100.42,138.96,97.118,55.36,146.98,129.06,136.81,55.589,136.67
69.654,91.297,130.69,83.939,44.633,134.48,124.5,130.36,46.155,126.88,67.94,86.599,136.36,93.113,39.679,137.1,130.44,51.897,124.35,80.727,96.858,89.083,119.99,50.564,116.8,105.44,63.156,102.46,83.197,88.652,98.019,121.46,135.88,99.515,44.46,138.05,111.85,131.25,54.246,118.85,88.538,116.22,54.403,107.02,95.324,73.305,99.222,137.98,97.476,41.652,130.67,122.27,137.86,47.805,128.48
141.79,140.25,101,146.6,101.34,94.746,90.296,101.61,127.94,95.295,157.94,149.58,109.29,146.31,102.2,109.72,107.72,137.86,100.49,154.82,144.63,154.37,109.37,116.17,98.83,101.34,133.85,96.588,125.64,150.35,141.84,111.25,119.94,145.2,95.653,112,98.419,107.73,131.3,105.74,131.26,100.45,134.95,99.536,141.5,149.2,141.33,125.64,146.82,86.446,119.6,102.11,115.17,102.31,110.46
155.68,145.35,137.84,165.38,93.275,133.65,120.08,137.12,120.31,126.67,163.52,158.41,146.18,162.84,90.225,140.33,134.36,110.24,136.74,187.29,164.55,170.73,126.2,133.3,118.06,121.91,144.36,106.86,143.22,170.25,164.01,120.6,138.08,170.36,99.859,145.01,113.62,134.2,149.01,123.07,147.47,126.49,157.43,111.21,150.13,162.04,157.29,146.37,172.9,105.14,141.69,121.94,129.73,115.17,130.09
97.856,115.24,100.2,110.95,43.246,104.72,95.825,97.854,66.019,98.715,108.02,109.28,113.59,116.12,34.651,110.31,100.53,56.134,98.272,110.88,112.43,106.8,78.654,66.618,90.822,77.26,88.396,78.897,105.79,106.33,113.86,104.18,107.36,117.58,45.665,108.4,101.73,93.835,72.99,92.076,88.576,86.588,90.969,81.128,93.811,102.44,108.2,119.71,121.61,42.74,116.27,101.56,100.35,45.89,109.18
108.67,119.02,124.44,125.1,59.834,127.8,107.83,121.71,78.444,111.5,122.97,123.78,142.71,145.34,63.639,126.66,116.17,85.284,115.38,120.04,122.24,115.54,120.15,61.374,123.9,117.34,87.106,114.97,97.744,109.71,115.49,123.8,141.74,119.8,53.411,131.69,119.39,133.08,76.952,123.21,90.011,117.57,83.044,112,111.13,115.21,119.62,146.8,114.77,57.012,142.08,127.87,137.17,58.912,135.37
59.67,83.717,124.76,67.021,42.84,123.8,119.58,120.68,37.755,128.35,65.524,81.949,129.74,79.404,43.641,128.36,123.98,43.298,123.24,57.23,78.379,63.833,128.03,34.906,128.94,127.64,39.767,123.95,72.99,50.4,76.472,131.1,130.99,58.764,52.68,122.94,124.61,135.64,44.187,135.8,75.424,136.15,50.026,125.93,68.788,50.494,79.619,132.63,70.569,57.889,125.81,123.07,133.08,50.75,132.4
